Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2009,169o,0,0,0.04762,-0.030292,2
2009,167o,0,0,0.04762,-0.026442,2
2009,165o,0,0,0.04762,-0.022965,2
2009,163o,0,0,0.015873,-0.019998,2
2009,161o,0,0,0.015873,-0.016479,2
2009,159o,0,0,0.015873,-0.010711,2
2009,156o,0,0,0.015873,0.003606,1
2009,154o,0,0,0.031747,0.020169,1
2009,152o,0,0,0.031747,0.042954,1
2009,150o,0,0,0.031747,0.070511,1
2009,148o,0,0,0.015873,0.101449,1
2009,146o,0,0,0.015873,0.134826,1
2009,144o,0,0,0.015873,0.169831,1
2009,142o,0,0,0.015873,0.206796,1
2009,140n,0.022361,0,0.031747,0.245841,1
2009,138n,0.022361,0,0.031747,0.284943,1
2009,136n,0.052229,0,0.095241,0.324978,1
2009,213o,0.029688,0.218739,0.619071,-0.023286,2
2009,211o,0.029688,0.218739,0.619071,-0.025285,2
2009,209o,0.039871,0.205872,0.650819,-0.027048,2
2009,207o,0.039871,0.212111,0.634945,-0.028603,2
2009,205o,0.039871,0,0.126989,-0.029607,2
2009,203o,0.028973,0,0.111115,-0.030199,2
2009,201o,0.019498,0,0.079368,-0.030776,2
2009,199o,0.019498,0,0.079368,-0.032155,2
2009,197o,0.019498,0,0.111115,-0.034497,2
2009,195o,0.010182,0.19999,0.57145,-0.038212,2
2009,193o,0.010182,0.195112,0.777808,-0.04258,2
2009,191o,0.010182,0.150936,0.968291,-0.047073,2
2009,189o,0.010182,0.166659,1.000039,-0.051281,2
2009,187o,0,0.173069,0.968291,-0.054751,2
2009,185o,0,0.169803,0.984165,-0.056304,2
2009,182o,0,0.166659,1.000039,-0.056388,2
2009,180o,0,0.166659,1.000039,-0.053752,2
2009,178o,0,0.166659,1.000039,-0.050253,2
2009,176o,0,0.173069,0.968291,-0.046054,2
2009,174o,0,0.107138,0.492082,-0.041326,2
2009,172o,0,0.062497,0.269851,-0.036708,2
2009,170o,0,0.249987,0.079368,-0.032351,2
2009,168o,0,0,0.04762,-0.028327,2
2009,166o,0,0,0.04762,-0.024628,2
2009,164o,0,0,0.031747,-0.021417,2
2009,162o,0,0,0.015873,-0.018494,2
2009,160o,0,0,0.015873,-0.013881,2
2009,157o,0,0,0.015873,-0.002588,1
2009,155o,0,0,0.015873,0.011269,1
2009,153o,0,0,0.031747,0.030838,1
2009,151o,0,0,0.031747,0.056241,1
2009,149o,0,0,0.015873,0.085619,1
2009,147o,0,0,0.015873,0.117914,1
2009,145o,0,0,0.015873,0.152061,1
2009,143o,0,0,0.015873,0.187948,1
2009,141o,0,0,0.015873,0.226646,1
2009,139n,0.022361,0,0.031747,0.265221,1
2009,137n,0.0457,0,0.079368,0.304992,1
2009,135n,0.052229,0,0.095241,0.344737,1
2009,133n,0.060323,0,0.126989,0.383533,1
2009,131n,0.060323,0,0.126989,0.42068,1
2009,129n,0.060323,0,0.126989,0.455702,1
2009,127n,0.060323,0,0.126989,0.488183,1
2009,125n,0.233029,0,0.475415,0.513218,1
2009,123n,0.343365,0,0.840508,0.54096,1
2009,121n,0.376793,0,0.856382,0.571612,1
2009,134o,0,0,0.126989,0.36426,1
2009,132o,0,0,0.126989,0.402352,1
2009,130o,0,0,0.126989,0.438481,1
2009,128o,0,0,0.126989,0.472289,1
2009,126o,0,0,0.475415,0.500388,1
2009,124o,0,0,0.491288,0.526724,1
2009,122o,0,0,0.856382,0.555986,1
2009,119n,0.34587,0,0.872256,0.603526,1
2009,117n,0.342831,0,0.872256,0.636507,1
2009,115n,0.334902,0,0.808761,0.668899,1
2009,120n,0.382889,0,0.872256,0.587461,1
2009,118n,0.372983,0,0.872256,0.619884,1
2009,114n,0.335335,0,0.808761,0.683263,1
2009,112n,0.338221,0,0.76114,0.708411,1
2009,107o,0.009616,0,0.808761,0.747886,1
2009,109n,0.323727,0,0.792888,0.735304,1
2009,120o,0,0,0.872256,0.587461,1
2009,118o,0,0,0.872256,0.619884,1
2009,114o,0,0,0.808761,0.683263,1
2009,112o,0,0,0.76114,0.708411,1
2009,109o,0,0,0.792888,0.735304,1
2009,107n,0.345554,0,0.808761,0.747886,1
2009,213n,0.728726,0.218739,0.619071,-0.023286,2
2009,211n,0.73079,0.218739,0.619071,-0.025285,2
2009,209n,0.748242,0.205872,0.650819,-0.027048,2
2009,207n,0.730986,0.212111,0.634945,-0.028603,2
2009,205n,0.081477,0,0.126989,-0.029607,2
2009,203n,0.081477,0,0.111115,-0.030199,2
2009,201n,0.05927,0,0.079368,-0.030776,2
2009,199n,0.05927,0,0.079368,-0.032155,2
2009,197n,0.084217,0,0.111115,-0.034497,2
2009,195n,0.423583,0.19999,0.57145,-0.038212,2
2009,193n,0.591836,0.195112,0.777808,-0.04258,2
2009,191n,0.757653,0.150936,0.968291,-0.047073,2
2009,189n,0.785376,0.166659,1.000039,-0.051281,2
2009,187n,0.767924,0.173069,0.968291,-0.054751,2
2009,182n,0.790718,0.166659,1.000039,-0.056388,2
2009,185n,0.779103,0.169803,0.984165,-0.056304,2
2009,180n,0.790718,0.166659,1.000039,-0.053752,2
2009,178n,0.790718,0.166659,1.000039,-0.050253,2
2009,176n,0.765771,0.173069,0.968291,-0.046054,2
2009,174n,0.426405,0.107138,0.492082,-0.041326,2
2009,172n,0.236132,0.062497,0.269851,-0.036708,2
2009,170n,0.068109,0.249987,0.079368,-0.032351,2
2009,168n,0.040385,0,0.04762,-0.028327,2
2009,166n,0.040385,0,0.04762,-0.024628,2
2009,164n,0.029206,0,0.031747,-0.021417,2
2009,162n,0.017591,0,0.015873,-0.018494,2
2009,160n,0.017591,0,0.015873,-0.013881,2
2009,157n,0.017591,0,0.015873,-0.002588,1
2009,155n,0.017591,0,0.015873,0.011269,1
2009,153n,0.032863,0,0.031747,0.030838,1
2009,151n,0.032863,0,0.031747,0.056241,1
2009,149n,0.015272,0,0.015873,0.085619,1
2009,147n,0.015272,0,0.015873,0.117914,1
2009,145n,0.015272,0,0.015873,0.152061,1
2009,143n,0.015272,0,0.015873,0.187948,1
2009,141n,0.015272,0,0.015873,0.226646,1
2009,139o,0,0,0.031747,0.265221,1
2009,137o,0,0,0.079368,0.304992,1
2009,135o,0,0,0.095241,0.344737,1
2009,133o,0,0,0.126989,0.383533,1
2009,131o,0,0,0.126989,0.42068,1
2009,129o,0,0,0.126989,0.455702,1
2009,127o,0,0,0.126989,0.488183,1
2009,125o,0,0,0.475415,0.513218,1
2009,123o,0,0,0.840508,0.54096,1
2009,121o,0,0,0.856382,0.571612,1
2009,119o,0,0,0.872256,0.603526,1
2009,117o,0,0,0.872256,0.636507,1
2009,115o,0,0,0.808761,0.668899,1
2009,134n,0.069056,0,0.126989,0.36426,1
2009,132n,0.060323,0,0.126989,0.402352,1
2009,130n,0.060323,0,0.126989,0.438481,1
2009,128n,0.060323,0,0.126989,0.472289,1
2009,126n,0.203636,0,0.475415,0.500388,1
2009,124n,0.25188,0,0.491288,0.526724,1
2009,122n,0.376869,0,0.856382,0.555986,1
2009,278o,0.36587,0.115178,3.381084,-0.076159,3
2009,276o,0.207622,0.141354,3.460452,-0.073862,3
2009,271o,0.039964,0.181364,3.825546,-0.06721,2
2009,269o,0.060689,0.188472,3.603315,-0.064577,2
2009,259o,0.091498,0.251195,4.111271,-0.047426,2
2009,250o,0.051534,0.241164,3.349337,-0.033535,2
2009,247o,0.021588,0.245602,3.381084,-0.028913,2
2009,245o,0.004278,0.208323,2.762012,-0.026402,2
2009,243o,0,0.226076,2.238183,-0.024416,2
2009,241o,0,0.249987,2.539782,-0.022902,2
2009,239o,0,0.217676,2.841381,-0.021377,2
2009,237o,0,0.230204,2.714392,-0.019426,2
2009,235o,0,0.215374,2.508034,-0.01669,2
2009,233o,0,0.220328,2.285803,-0.013996,2
2009,230o,0,0.229718,1.444501,-0.010301,2
2009,228n,1.571141,0.254224,1.174649,-0.008294,2
2009,226n,1.950969,0.287656,1.492122,-0.007917,2
2009,224n,1.889792,0.277763,1.460374,-0.009286,2
2009,222n,1.844769,0.263875,1.444501,-0.011868,2
2009,220n,1.420317,0.232131,1.095281,-0.01452,2
2009,218n,0.74697,0.258051,0.619071,-0.017178,2
2009,216n,0.706706,0.225795,0.603198,-0.019721,2
2009,214n,0.728726,0.218739,0.619071,-0.022197,2
2009,252n,2.831006,0.245702,3.460452,-0.036722,2
2009,255n,1.759952,0.2516,3.079485,-0.041356,2
2009,246n,3.302563,0.235657,3.079485,-0.027591,2
2009,244n,3.098621,0.228996,2.555655,-0.025336,2
2009,242n,2.918653,0.228059,2.222309,-0.023634,2
2009,240n,3.829929,0.224479,2.857254,-0.022147,2
2009,257n,1.945746,0.222787,3.746178,-0.044349,2
2009,238n,3.777727,0.215267,2.777886,-0.020476,2
2009,280n,1.094935,0.062799,3.4922,-0.078085,3
2009,261n,1.937607,0.261455,4.36525,-0.050821,2
2009,236n,3.58017,0.233071,2.603276,-0.018063,2
2009,234n,3.435018,0.217043,2.492161,-0.015335,2
2009,273n,1.257891,0.167531,3.539821,-0.069936,2
2009,232n,2.222551,0.211754,1.634984,-0.0127,2
2009,229n,1.553885,0.258607,1.158775,-0.009142,2
2009,227n,1.856789,0.28984,1.412754,-0.00789,2
2009,225n,1.911755,0.273958,1.476248,-0.008372,2
2009,223n,1.822561,0.267592,1.428627,-0.010513,2
2009,221n,1.825871,0.267592,1.428627,-0.013215,2
2009,219n,0.79333,0.242412,0.650819,-0.01585,2
2009,217n,0.74697,0.249987,0.634945,-0.018478,2
2009,215n,0.728726,0.218739,0.619071,-0.021009,2
2009,212n,0.748524,0.212111,0.634945,-0.024311,2
2009,210n,0.73079,0.218739,0.619071,-0.026207,2
2009,208n,0.748242,0.205872,0.650819,-0.027871,2
2009,206n,0.445338,0.086952,0.39684,-0.029174,2
2009,204n,0.081477,0,0.111115,-0.029945,2
2009,202n,0.081477,0,0.095241,-0.030436,2
2009,200n,0.05927,0,0.079368,-0.03134,2
2009,198n,0.05927,0,0.079368,-0.033175,2
2009,196n,0.154614,0.181809,0.206357,-0.03614,2
2009,194n,0.401562,0.206886,0.555577,-0.040359,2
2009,192n,0.70438,0.166659,0.888923,-0.044841,2
2009,190n,0.785376,0.166659,1.000039,-0.04923,2
2009,188n,0.767924,0.173069,0.968291,-0.05321,2
2009,181n,0.790718,0.166659,1.000039,-0.055253,2
2009,186n,0.767924,0.173069,0.968291,-0.055708,2
2009,183n,0.790718,0.166659,1.000039,-0.056259,2
2009,179n,0.790718,0.166659,1.000039,-0.052087,2
2009,177n,0.790718,0.166659,1.000039,-0.04823,2
2009,175n,0.695374,0.148929,0.857176,-0.043746,2
2009,173n,0.426405,0.107138,0.492082,-0.038982,2
2009,171n,0.123588,0.111106,0.158736,-0.034491,2
2009,169n,0.040385,0,0.04762,-0.030292,2
2009,167n,0.040385,0,0.04762,-0.026442,2
2009,165n,0.040385,0,0.04762,-0.022965,2
2009,163n,0.017591,0,0.015873,-0.019998,2
2009,161n,0.017591,0,0.015873,-0.016479,2
2009,159n,0.017591,0,0.015873,-0.010711,2
2009,156n,0.017591,0,0.015873,0.003606,1
2009,154n,0.032863,0,0.031747,0.020169,1
2009,152n,0.032863,0,0.031747,0.042954,1
2009,150n,0.032863,0,0.031747,0.070511,1
2009,148n,0.015272,0,0.015873,0.101449,1
2009,146n,0.015272,0,0.015873,0.134826,1
2009,144n,0.015272,0,0.015873,0.169831,1
2009,142n,0.015272,0,0.015873,0.206796,1
2009,140o,0,0,0.031747,0.245841,1
2009,138o,0,0,0.031747,0.284943,1
2009,136o,0,0,0.095241,0.324978,1
2009,366o,0.676925,0.126044,2.127067,-0.003521,3
2009,364o,0.741017,0.110164,2.079446,-0.005492,3
2009,362o,0.644961,0.07407,1.841342,-0.007521,3
2009,360o,0.500741,0.030611,1.603237,-0.008576,3
2009,358o,0.514177,0.035712,1.381006,-0.008522,3
2009,355o,0.463187,0.028167,1.158775,-0.006481,3
2009,353o,0.469922,0.014705,1.095281,-0.003992,3
2009,351o,0.453099,0.028984,1.127028,-0.001019,3
2009,349o,0.481904,0.030767,1.063534,0.002479,3
2009,347o,0.498111,0.045452,1.095281,0.006548,3
2009,345o,0.499832,0.040538,1.22227,0.011455,3
2009,343o,0.435741,0.037973,1.301638,0.017417,3
2009,341o,0.328839,0.038459,1.285764,0.024368,3
2009,339o,0.294006,0.035292,1.39688,0.031337,3
2009,337o,0.443857,0.033331,1.476248,0.037781,3
2009,335o,0.741853,0.024999,1.301638,0.043487,3
2009,333o,0.714945,0.026665,1.22227,0.048106,3
2009,331o,0.783293,0.050978,4.254134,0.05171,3
2009,329o,0.859697,0.04633,4.301755,0.054387,3
2009,327o,0.945517,0.041823,4.349376,0.056121,3
2009,325n,1.528862,0.041823,4.349376,0.056964,3
2009,348n,0.663952,0.044774,1.111154,0.004421,3
2009,346n,0.672322,0.041094,1.206396,0.008886,3
2009,344n,0.669256,0.040538,1.22227,0.014287,3
2009,342n,0.735152,0.038959,1.269891,0.020803,3
2009,340n,0.814714,0.036143,1.365133,0.027884,3
2009,338n,0.87591,0.033331,1.476248,0.034651,3
2009,336n,0.768409,0.023808,1.365133,0.040763,3
2009,334n,0.759714,0.025315,1.285764,0.045929,3
2009,332n,0.704237,0.02857,1.142902,0.05002,3
2009,330o,0.840599,0.046509,4.285881,0.053173,3
2009,328n,1.588999,0.044941,4.428744,0.055364,3
2009,326n,1.551673,0.041983,4.333502,0.056637,3
2009,324o,1.108517,0.041196,4.41287,0.057073,3
2009,322o,1.191377,0.042143,4.317629,0.056524,3
2009,320o,1.191377,0.04633,4.301755,0.054743,3
2009,318o,1.172094,0.047428,4.206513,0.051812,3
2009,316o,1.024031,0.048581,4.111271,0.048123,3
2009,314o,0.598425,0.04819,4.143019,0.043593,3
2009,323o,1.191377,0.041351,4.396997,0.056934,3
2009,321o,1.191377,0.045625,4.36525,0.055894,3
2009,319o,1.172094,0.047242,4.222387,0.053372,3
2009,317o,1.133774,0.048581,4.111271,0.05006,3
2009,315o,0.859948,0.048581,4.111271,0.045961,3
2009,313o,0.598425,0.04819,4.143019,0.04101,3
2009,311o,0.598425,0.046151,4.317629,0.035336,3
2009,309o,0.429894,0.013157,1.22227,0.02887,3
2009,307o,0.279963,0.013888,1.158775,0.021399,3
2009,305o,0.320232,0.011627,1.381006,0.012729,3
2009,303o,0.151508,0.022987,1.412754,0.002846,3
2009,301o,0.068647,0.015384,2.09532,-0.007958,3
2009,299o,0.068647,0.011975,2.682644,-0.019249,3
2009,297o,0.226896,0.019703,3.285842,-0.03042,3
2009,295o,0.294319,0.023147,3.508073,-0.041239,3
2009,293o,0.419294,0.021644,3.746178,-0.051255,3
2009,291o,0.419294,0.020832,3.889041,-0.059869,3
2009,289o,0.419294,0.024589,3.968409,-0.066928,3
2009,287o,0.419294,0.023999,4.063651,-0.072429,3
2009,285o,0.404299,0.02429,4.01603,-0.0763,3
2009,283o,0.379025,0.024389,4.000156,-0.078404,3
2009,281o,0.36587,0.026784,3.650936,-0.078603,3
2009,279o,0.36587,0.085854,3.412831,-0.077184,3
2009,277o,0.344564,0.122989,3.333463,-0.075036,3
2009,275o,0.124974,0.161451,3.539821,-0.072611,3
2009,272o,0.030147,0.182283,3.603315,-0.068568,2
2009,270o,0.060689,0.18686,3.730304,-0.065921,2
2009,268o,0.06991,0.19148,3.555694,-0.063135,2
2009,266o,0.087219,0.236703,4.063651,-0.059927,2
2009,264o,0.091498,0.23683,4.476365,-0.056327,2
2009,262o,0.091498,0.243107,4.301755,-0.052595,2
2009,249n,3.195383,0.248472,3.269969,-0.031926,2
2009,253n,2.80714,0.241561,3.508073,-0.038292,2
2009,290o,0.419294,0.02469,3.952535,-0.063586,3
2009,288o,0.419294,0.024192,4.031903,-0.069874,3
2009,286o,0.419294,0.023999,4.063651,-0.074571,3
2009,284o,0.379025,0.025209,3.873167,-0.077595,3
2009,282o,0.36587,0.025103,3.889041,-0.078724,3
2009,267o,0.06991,0.213187,3.793799,-0.06159,2
2009,265o,0.091498,0.23147,4.222387,-0.05817,2
2009,263o,0.091498,0.235796,4.492239,-0.05444,2
2009,260o,0.091498,0.266041,4.381123,-0.049084,2
2009,258o,0.091498,0.236441,3.984282,-0.045841,2
2009,256o,0.091498,0.241561,3.508073,-0.042866,2
2009,254o,0.091498,0.23683,2.984243,-0.039835,2
2009,251o,0.061351,0.241164,3.349337,-0.035117,2
2009,248o,0.030808,0.251521,3.238222,-0.030371,2
2009,231n,2.169895,0.216857,1.603237,-0.011465,2
2009,312o,0.598425,0.047242,4.222387,0.038259,3
2009,310o,0.4872,0.012657,1.269891,0.032215,3
2009,308o,0.396564,0.013332,1.206396,0.02528,3
2009,306o,0.294958,0.01282,1.254017,0.017215,3
2009,304o,0.138353,0.02469,1.317512,0.007929,3
2009,302o,0.068647,0.019999,1.619111,-0.00247,3
2009,300o,0.068647,0.006896,2.317551,-0.013602,3
2009,298o,0.089954,0.021389,3.031864,-0.024867,3
2009,296o,0.309543,0.023147,3.508073,-0.035891,3
2009,294o,0.319336,0.02242,3.619189,-0.046387,3
2009,292o,0.419294,0.021366,3.793799,-0.055765,3
2009,274o,0.134303,0.164095,3.603315,-0.0713,2
2009,442o,0.035217,0.17154,4.444618,0.070454,5
2009,440n,17.44856,0.169717,4.047777,0.069978,5
2009,436n,18.97521,0.172987,4.41287,0.068697,5
2009,438n,18.126011,0.185176,4.063651,0.069378,5
2009,433n,18.762436,0.173545,4.508112,0.067469,4
2009,431o,0.854797,0.180608,4.254134,0.066537,4
2009,429o,1.250121,0.183237,3.587441,0.065378,4
2009,427o,1.250121,0.182257,3.809672,0.063911,4
2009,425o,1.286039,0.184774,3.460452,0.062097,4
2009,420o,1.140117,0.164975,5.492278,0.056159,4
2009,493o,0.014345,0.239425,1.39688,-0.025354,5
2009,491o,0.014345,0.245602,1.127028,-0.018597,5
2009,489o,0.014345,0.196712,1.158775,-0.011597,5
2009,487n,2.459867,0.163926,1.127028,-0.004279,5
2009,485n,3.667537,0.224989,1.555616,0.002992,5
2009,483n,7.25643,0.268279,2.476287,0.009999,5
2009,481n,7.698449,0.267703,2.555655,0.016377,5
2009,479n,7.847833,0.263552,2.587402,0.022667,5
2009,477n,7.143216,0.238926,2.222309,0.028747,5
2009,475o,0.255576,0.208945,2.571529,0.034625,5
2009,473o,0.359035,0.210135,2.650897,0.040106,5
2009,471o,0.359035,0.18791,2.809633,0.044825,5
2009,469o,0.359035,0.164765,3.254095,0.048944,5
2009,467o,0.359035,0.160213,3.333463,0.05251,5
2009,465o,0.359035,0.133327,3.508073,0.055754,5
2009,463o,0.359035,0.061221,2.476287,0.058672,5
2009,461o,0.359035,0.067898,2.746139,0.061351,5
2009,457o,0.359035,0.067705,3.254095,0.06604,5
2009,455o,0.172598,0.07386,3.000117,0.067882,5
2009,453o,0,0.083795,3.079485,0.069295,5
2009,451o,0.035217,0.105037,4.174766,0.070171,5
2009,449n,14.104649,0.119994,4.000156,0.070757,5
2009,447n,17.515781,0.149993,4.381123,0.071102,5
2009,445o,0.035217,0.157081,4.793838,0.071066,5
2009,443o,0.035217,0.166659,4.444618,0.070704,5
2009,441o,0.181139,0.176716,4.333502,0.070226,5
2009,437n,19.039926,0.17372,4.396997,0.069038,5
2009,439n,17.83682,0.193227,3.920788,0.069701,5
2009,434n,18.708969,0.181426,4.444618,0.067943,4
2009,432n,17.745909,0.174265,4.492239,0.067,4
2009,430o,1.250121,0.181338,3.619189,0.066007,4
2009,428o,1.250121,0.18686,3.730304,0.064683,4
2009,426o,1.286039,0.178735,3.873167,0.063044,4
2009,424o,1.286039,0.177025,3.904914,0.061102,4
2009,422o,1.286039,0.186761,4.841459,0.058831,4
2009,419n,17.525366,0.161897,5.80975,0.054672,4
2009,417o,0.880677,0.158377,5.920866,0.051411,4
2009,415o,0.880677,0.160764,5.730382,0.04776,4
2009,413n,16.827223,0.152231,6.127223,0.04371,4
2009,411n,19.805463,0.115039,8.000312,0.039713,4
2009,409n,19.095893,0.107793,7.666966,0.035967,4
2009,407n,18.662566,0.097897,7.476482,0.032619,4
2009,405n,16.635365,0.081531,7.159009,0.029695,4
2009,403n,16.064123,0.08571,7.238378,0.027335,4
2009,391n,14.599114,0.14364,6.571685,0.016974,4
2009,423o,1.286039,0.189066,4.492239,0.06001,4
2009,421o,1.286039,0.166082,5.349415,0.057564,4
2009,418o,0.960413,0.154091,5.587519,0.05308,4
2009,416o,0.880677,0.163391,5.651014,0.049643,4
2009,414o,0.909024,0.154314,5.936739,0.045784,4
2009,412n,18.4829,0.136944,6.984399,0.041667,4
2009,410n,19.460176,0.113834,7.920944,0.037786,4
2009,408n,18.973993,0.102268,7.698713,0.034257,4
2009,406n,17.472324,0.087374,7.111388,0.031077,4
2009,404n,17.080968,0.085446,7.460608,0.028465,4
2009,378n,9.429793,0.240372,4.095398,0.006113,4
2009,376n,9.134492,0.223245,4.174766,0.004319,4
2009,374n,8.621263,0.217999,4.079524,0.002873,4
2009,402n,14.406463,0.06763,7.016147,0.026306,4
2009,380n,10.756878,0.25332,4.476365,0.008253,4
2009,372n,6.817703,0.18888,3.396958,0.001449,3
2009,370n,3.845019,0.148141,2.460413,-0.000172,3
2009,382n,12.402809,0.228335,4.952574,0.010656,4
2009,368n,2.839266,0.135993,2.254056,-0.00179,3
2009,384n,13.362032,0.215817,5.365289,0.012837,4
2009,386n,13.737953,0.19999,5.524025,0.014367,4
2009,390n,13.915402,0.185176,5.587519,0.016454,4
2009,375n,9.037253,0.222716,4.270008,0.003588,4
2009,377n,9.205956,0.23112,4.143019,0.005163,4
2009,379n,9.512127,0.240184,4.01603,0.007124,4
2009,373n,7.69209,0.210246,3.746178,0.002176,4
2009,371n,5.95089,0.178152,3.254095,0.000651,3
2009,381n,11.521988,0.247887,4.71447,0.009466,4
2009,398n,13.374876,0.082703,6.85741,0.022449,4
2009,369n,2.893605,0.13709,2.238183,-0.000968,3
2009,383n,12.954412,0.218034,5.143058,0.011804,4
2009,367n,2.640834,0.124994,2.142941,-0.00262,3
2009,385n,13.71933,0.207007,5.46053,0.01369,4
2009,365n,2.596663,0.115697,2.142941,-0.004482,3
2009,363n,2.255801,0.090905,1.904836,-0.006507,3
2009,361n,1.87,0.048074,1.730226,-0.008194,3
2009,359n,1.603686,0.032256,1.523869,-0.008681,3
2009,356n,1.013455,0.025972,1.254017,-0.007434,3
2009,354n,0.774316,0.015624,1.031786,-0.005313,3
2009,352n,0.772779,0.014924,1.079407,-0.002562,3
2009,350n,0.711735,0.030301,1.079407,0.000654,3
2009,849n,3.511251,0.111106,2.698518,-0.044856,11
2009,847n,3.561552,0.076919,3.111232,-0.048536,11
2009,845n,3.694244,0.070348,3.381084,-0.052117,11
2009,843n,2.418471,0.011904,2.698518,-0.056072,10
2009,841n,2.590135,0.016759,2.889002,-0.060606,10
2009,839n,2.770741,0.01047,3.063612,-0.065591,10
2009,889n,0.601676,0.107138,0.984165,0.022662,11
2009,887n,0.664526,0.137924,1.04766,0.022257,11
2009,885n,0.569856,0.119994,0.888923,0.021456,11
2009,883n,0.457259,0.162154,0.682566,0.020227,11
2009,881n,0.55843,0.174991,0.74606,0.018344,11
2009,879n,0.630437,0.205118,0.74606,0.015737,11
2009,877n,2.937992,0.206886,1.666732,0.012629,11
2009,875n,2.955072,0.209292,1.650858,0.008881,11
2009,873n,6.120781,0.237168,3.063612,0.004328,11
2009,871n,7.022138,0.217866,3.460452,-0.000739,11
2009,869n,7.225185,0.212633,3.349337,-0.005976,11
2009,866n,7.537998,0.220919,3.333463,-0.01355,11
2009,864n,9.314325,0.209391,4.492239,-0.017966,11
2009,862n,9.319362,0.209391,4.492239,-0.021978,11
2009,860n,9.286083,0.209391,4.492239,-0.025523,11
2009,858n,9.715,0.184606,4.88908,-0.02867,11
2009,856n,7.424328,0.178395,3.984282,-0.031907,11
2009,854n,7.465021,0.173508,4.079524,-0.035464,11
2009,852n,4.414855,0.119491,2.825507,-0.039218,11
2009,850o,0.097961,0.116433,2.587402,-0.042986,11
2009,848o,0.147746,0.098155,2.841381,-0.046716,11
2009,846o,0.221947,0.075265,3.174727,-0.050303,11
2009,844o,0.221947,0.068289,3.476326,-0.053978,10
2009,842o,0.250838,0.017044,2.841381,-0.058282,10
2009,840o,0.250838,0.010752,2.984243,-0.063054,10
2009,838o,0.302582,0.01156,2.777886,-0.068247,10
2009,836o,0.3188,0.051018,3.269969,-0.073821,10
2009,837o,0.302582,0.011627,2.762012,-0.071013,10
2009,835o,0.332449,0.050502,3.301716,-0.076583,10
2009,833o,0.364017,0.05612,3.285842,-0.081973,10
2009,831n,2.251565,0.057289,3.222348,-0.086903,10
2009,829n,2.226551,0.057589,3.206474,-0.091269,10
2009,827n,2.029498,0.069361,2.936622,-0.095115,10
2009,834n,2.360997,0.050249,3.31759,-0.079302,10
2009,832o,0.372995,0.056992,3.238222,-0.084507,10
2009,830o,0.394838,0.057892,3.190601,-0.089154,10
2009,828o,0.333154,0.064862,3.127106,-0.09326,10
2009,826o,0.323985,0.097398,2.682644,-0.096844,10
2009,824o,0.339754,0.103891,2.698518,-0.100122,10
2009,825o,0.284581,0.096149,2.714392,-0.098519,10
2009,823o,0.339754,0.115641,2.603276,-0.101678,10
2009,821o,0.328561,0.124994,2.285803,-0.104156,10
2009,819o,0.345528,0.156242,2.349298,-0.105988,10
2009,817o,0.293784,0.162594,2.26993,-0.107057,10
2009,815o,0.277566,0.128199,2.09532,-0.107253,10
2009,813o,0.232575,0.134745,2.539782,-0.106722,10
2009,811o,0.175104,0.095473,3.460452,-0.10545,10
2009,809o,0.115465,0.11428,3.714431,-0.103808,10
2009,807o,0.115465,0.114827,3.698557,-0.10183,10
2009,805o,0.102505,0.111995,4.41287,-0.099604,9
2009,803o,0.034665,0.111583,4.111271,-0.09651,9
2009,801o,0.034665,0.126348,4.952574,-0.091992,9
2009,799o,0,0.133555,5.254173,-0.086855,9
2009,797o,0,0.136357,5.158931,-0.081229,9
2009,794o,0,0.134322,4.825585,-0.071634,9
2009,789o,0,0.163735,3.158853,-0.05373,9
2009,795n,4.356697,0.131199,5.06369,-0.074918,9
2009,792n,3.848361,0.132774,4.333502,-0.064686,9
2009,790n,2.922163,0.173176,3.333463,-0.057423,9
2009,787n,2.536982,0.165555,2.79376,-0.046218,9
2009,785n,2.312892,0.162783,2.381045,-0.038473,9
2009,783n,2.100803,0.181809,2.063573,-0.030373,9
2009,781n,1.644084,0.220768,1.492122,-0.022614,9
2009,779n,1.813027,0.144921,1.254017,-0.01541,9
2009,777n,1.705204,0.14285,1.142902,-0.008548,9
2009,775n,2.024403,0.169006,1.317512,-0.002275,9
2009,773n,3.781159,0.218739,2.476287,0.003343,9
2009,771n,3.916158,0.219686,2.555655,0.008324,9
2009,769n,4.056365,0.22793,2.650897,0.012748,9
2009,767n,5.043636,0.22856,3.412831,0.016795,9
2009,765n,5.403408,0.232793,3.698557,0.020424,9
2009,763n,5.409981,0.23683,3.730304,0.0236,9
2009,761n,5.717316,0.222211,4.01603,0.026012,9
2009,759n,5.303323,0.218263,3.809672,0.028329,9
2009,757n,4.97352,0.218074,3.635062,0.03045,9
2009,755n,5.626925,0.228688,4.349376,0.032247,9
2009,753n,4.537545,0.215374,3.762051,0.033629,9
2009,751n,4.55476,0.212111,3.809672,0.034505,9
2009,749n,5.231896,0.235031,4.58748,0.034855,9
2009,747n,5.306006,0.232641,4.793838,0.034749,9
2009,745n,4.988405,0.218096,4.698596,0.03421,9
2009,743n,5.212029,0.216719,5.079563,0.033162,9
2009,740n,4.72627,0.222678,4.619228,0.03102,9
2009,738n,4.518307,0.225097,4.492239,0.02957,9
2009,736n,4.71386,0.241791,4.809711,0.028279,9
2009,734o,0,0.234298,4.682722,0.027281,9
