Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1985,234o,0,0.117647059,0.301587302,0,2
1985,235n,0.40757655,0.111111111,0.317460317,0,2
1985,235o,0,0.111111111,0.317460317,0,2
1985,236n,0.40757655,0.111111111,0.317460317,0,2
1985,236o,0,0.111111111,0.317460317,0,2
1985,237n,0.40757655,0.111111111,0.317460317,0,2
1985,237o,0,0.111111111,0.317460317,0,2
1985,238n,0.487522077,0.19047619,0.396825397,0,2
1985,238o,0,0.19047619,0.396825397,0,2
1985,239n,0.487522077,0.19047619,0.396825397,0,2
1985,239o,0,0.19047619,0.396825397,0,2
1985,240n,0.487522077,0.19047619,0.396825397,0,2
1985,240o,0,0.19047619,0.396825397,0,2
1985,241n,0.370958106,0.176470588,0.317460317,0,2
1985,241o,0,0.176470588,0.317460317,0,2
1985,242n,0.240453816,0.3,0.206349206,0,2
1985,242o,0,0.3,0.206349206,0,2
1985,243n,0.240453816,0.3,0.206349206,0,2
1985,243o,0,0.3,0.206349206,0,2
1985,244n,0.300520208,0.25,0.317460317,0,2
1985,244o,0,0.25,0.317460317,0,2
1985,245n,0.300520208,0.25,0.317460317,0,2
1985,245o,0,0.25,0.317460317,0,2
1985,246n,0.300520208,0.25,0.317460317,0,2
1985,246o,0,0.25,0.317460317,0,2
1985,247n,0.289474446,0.25,0.317460317,0,2
1985,247o,0,0.25,0.317460317,0,2
1985,248n,0.224388534,0.307692308,0.26984127,0,2
1985,248o,0,0.307692308,0.26984127,0,2
1985,249n,0.224388534,0.307692308,0.26984127,0,2
1985,249o,0,0.307692308,0.26984127,0,2
1985,250n,0.224388534,0.307692308,0.26984127,0,2
1985,250o,0,0.307692308,0.26984127,0,2
1985,251n,0.224388534,0.307692308,0.26984127,0,2
1985,251o,0,0.307692308,0.26984127,0,2
1985,252n,0.224388534,0.307692308,0.26984127,0,2
1985,252o,0,0.307692308,0.26984127,0,2
1985,253n,0.224388534,0.307692308,0.26984127,0,2
1985,253o,0,0.307692308,0.26984127,0,2
1985,254n,0.181207263,0.25,0.238095238,0,2
1985,254o,0,0.25,0.238095238,0,2
1985,255n,0.459100175,0.055555556,0.904761905,0,2
1985,255o,0,0.055555556,0.904761905,0,2
1985,256n,0.57540728,0.04,1.238095238,0,2
1985,256o,0,0.04,1.238095238,0,2
1985,257n,0.57540728,0.04,1.238095238,0,2
1985,257o,0,0.04,1.238095238,0,2
1985,258n,0.57540728,0.04,1.238095238,0,2
1985,258o,0,0.04,1.238095238,0,2
1985,259n,0.495461752,0.013888889,1.158730159,0,2
1985,259o,0,0.013888889,1.158730159,0,2
1985,260n,0.506843115,0.013513514,1.19047619,0,2
1985,260o,0,0.013513514,1.19047619,0,2
1985,261n,0.506843115,0.013513514,1.19047619,0,2
1985,261o,0,0.013513514,1.19047619,0,2
1985,262n,0.499811486,0.013513514,1.19047619,0,2
1985,262o,0,0.013513514,1.19047619,0,2
1985,263n,0.499811486,0.013513514,1.19047619,0,2
1985,263o,0,0.013513514,1.19047619,0,2
1985,264n,0.499811486,0.013513514,1.19047619,0,2
1985,264o,0,0.013513514,1.19047619,0,2
1985,265n,0.439745095,0,1.079365079,0,2
1985,265o,0,0,1.079365079,0,2
1985,266n,0.439745095,0,1.079365079,0,2
1985,266o,0,0,1.079365079,0,2
1985,267n,0.439745095,0,1.079365079,0,2
1985,267o,0,0,1.079365079,0,2
1985,268n,0.435902557,0,1.079365079,0,2
1985,268o,0,0,1.079365079,0,2
1985,269n,0.435902557,0,1.079365079,0,2
1985,269o,0,0,1.079365079,0,2
1985,270n,0.435902557,0,1.079365079,0,2
1985,270o,0,0,1.079365079,0,2
1985,271n,0.435902557,0,1.079365079,0,2
1985,271o,0,0,1.079365079,0,2
1985,272n,0.435902557,0,1.079365079,0,2
1985,272o,0,0,1.079365079,0,2
1985,273n,0.435902557,0,1.079365079,0,2
1985,273o,0,0,1.079365079,0,2
1985,274n,0.441754554,0,1.095238095,0,2
1985,274o,0,0,1.095238095,0,2
1985,275n,0.441754554,0,1.095238095,0,3
1985,275o,0,0,1.095238095,0,3
1985,276n,0.16887391,0,0.444444444,0,3
1985,276o,0,0,0.444444444,0,3
1985,277n,0.032392169,0,0.095238095,0,3
1985,277o,0,0,0.095238095,0,3
1985,278n,0.032392169,0,0.095238095,0,3
1985,278o,0,0,0.095238095,0,3
1985,279n,0.037635647,0,0.111111111,0,3
1985,279o,0,0,0.111111111,0,3
1985,280n,0.037635647,0,0.111111111,0,3
1985,280o,0,0,0.111111111,0,3
1985,281n,0.03270945,0,0.095238095,0,3
1985,281o,0,0,0.095238095,0,3
1985,282n,0.03270945,0,0.095238095,0,3
1985,282o,0,0,0.095238095,0,3
1985,283n,0.032805679,0,0.095238095,0,3
1985,283o,0,0,0.095238095,0,3
1985,284n,0.032805679,0,0.095238095,0,3
1985,284o,0,0,0.095238095,0,3
1985,285n,0.039554739,0,0.111111111,0,3
1985,285o,0,0,0.111111111,0,3
1985,286n,0.039554739,0,0.111111111,0,3
1985,286o,0,0,0.111111111,0,3
1985,287n,0.055215028,0,0.142857143,0,3
1985,287o,0,0,0.142857143,0,3
1985,288n,0.091063669,0,0.222222222,0,3
1985,288o,0,0,0.222222222,0,3
1985,289n,0.106311869,0,0.238095238,0,3
1985,289o,0,0,0.238095238,0,3
1985,290n,0.12094863,0,0.26984127,0,3
1985,290o,0,0,0.26984127,0,3
1985,291n,0.138179427,0,0.301587302,0,3
1985,291o,0,0,0.301587302,0,3
1985,292n,0.138179427,0,0.301587302,0,3
1985,292o,0,0,0.301587302,0,3
1985,293n,0.138179427,0,0.301587302,0,3
1985,293o,0,0,0.301587302,0,3
1985,294n,0.138179427,0,0.301587302,0,3
1985,294o,0,0,0.301587302,0,3
1985,295n,0.132327429,0,0.285714286,0,3
1985,295o,0,0,0.285714286,0,3
1985,296n,0.132327429,0,0.285714286,0,3
1985,296o,0,0,0.285714286,0,3
1985,297n,0.127315161,0,0.26984127,0,3
1985,297o,0,0,0.26984127,0,3
1985,298n,0.127315161,0,0.26984127,0,3
1985,298o,0,0,0.26984127,0,3
1985,299n,0.137337345,0,0.285714286,0,3
1985,299o,0,0,0.285714286,0,3
1985,300n,0.171536401,0,0.333333333,0,3
1985,300o,0,0,0.333333333,0,3
1985,301n,0.171536401,0,0.333333333,0,3
1985,301o,0,0,0.333333333,0,3
1985,302n,0.165081236,0,0.317460317,0,3
1985,302o,0,0,0.317460317,0,3
1985,303n,0.165081236,0,0.317460317,0,3
1985,303o,0,0,0.317460317,0,3
1985,304n,0.158878026,0,0.301587302,0,3
1985,304o,0,0,0.301587302,0,3
1985,305n,0.169736076,0,0.317460317,0,3
1985,305o,0,0,0.317460317,0,3
1985,306n,0.162987016,0,0.301587302,0,3
1985,306o,0,0,0.301587302,0,3
1985,307n,0.162987016,0,0.301587302,0,3
1985,307o,0,0,0.301587302,0,3
1985,308n,0.147326727,0,0.26984127,0,3
1985,308o,0,0,0.26984127,0,3
1985,309n,0.201624778,0,0.285714286,0,3
1985,309o,0,0,0.285714286,0,3
1985,310n,0.278300156,0,0.333333333,0,3
1985,310o,0.036881443,0,0.333333333,0,3
1985,311n,0.263663395,0,0.333333333,0,3
1985,311o,0.251629271,0,0.333333333,0,3
1985,312n,0.306575441,0,0.317460317,0,3
1985,312o,0.251629271,0,0.317460317,0,3
1985,313n,0.306575441,0,0.317460317,0,3
1985,313o,0.251629271,0,0.317460317,0,3
1985,314n,0.306575441,0,0.317460317,0,3
1985,314o,0.251629271,0,0.317460317,0,3
1985,315n,0.306575441,0,0.317460317,0,3
1985,315o,0.251629271,0,0.317460317,0,3
1985,316n,0.306575441,0,0.317460317,0,3
1985,316o,0.251629271,0,0.317460317,0,3
1985,317n,0.306575441,0,0.317460317,0,3
1985,317o,0.251629271,0,0.317460317,0,3
1985,318n,0.306575441,0,0.317460317,0,3
1985,318o,0.251629271,0,0.317460317,0,3
1985,319n,0.306575441,0,0.317460317,0,3
1985,319o,0.251629271,0,0.317460317,0,3
1985,320n,0.307610802,0,0.317460317,0,3
1985,320o,0.251629271,0,0.317460317,0,3
1985,321b,0,0,0.253968254,0,3
1985,321n,0.268168267,0,0.253968254,0,3
1985,321o,0.251629271,0,0.253968254,0,3
1985,322n,0.268168267,0,0.253968254,0,3
1985,322o,0.251629271,0,0.253968254,0,3
1985,323n,0.268168267,0,0.253968254,0,3
1985,323o,0.251629271,0,0.253968254,0,3
1985,324n,0.268168267,0,0.253968254,0,3
1985,324o,0.251629271,0,0.253968254,0,3
1985,325n,0.268168267,0,0.253968254,0,3
1985,325o,0.251629271,0,0.253968254,0,3
1985,326n,0.268211936,0,0.253968254,0,3
1985,326o,0.251629271,0,0.253968254,0,3
1985,327n,0.268211936,0,0.253968254,0,3
1985,327o,0.251629271,0,0.253968254,0,3
1985,328n,0.268211936,0,0.253968254,0,3
1985,328o,0.251629271,0,0.253968254,0,3
1985,329n,0.268211936,0,0.253968254,0,3
1985,329o,0.251629271,0,0.253968254,0,3
1985,330n,0.178065245,0,0.158730159,0,3
1985,330o,0.251629271,0,0.158730159,0,3
1985,331n,0.082102106,0,0.079365079,0,3
1985,331o,0.214747828,0,0.079365079,0,3
1985,332n,0.082102106,0,0.047619048,0,3
1985,332o,0,0,0.047619048,0,3
1985,333n,0.021959264,0,0.031746032,0,3
1985,333o,0,0,0.031746032,0,3
1985,334n,0.021959264,0,0.031746032,0,3
1985,334o,0,0,0.031746032,0,3
1985,335n,0.021959264,0,0.031746032,0,3
1985,335o,0,0,0.031746032,0,3
1985,336n,0.021959264,0,0.031746032,0,3
1985,336o,0,0,0.031746032,0,3
1985,337n,0.039676658,0,0.047619048,0,3
1985,337o,0,0,0.047619048,0,3
1985,338n,0.039676658,0,0.047619048,0,3
1985,338o,0,0,0.047619048,0,3
1985,339n,0.039676658,0,0.047619048,0,3
1985,339o,0,0,0.047619048,0,3
1985,340n,0.039676658,0,0.047619048,0,3
1985,340o,0,0,0.047619048,0,3
1985,341n,0.028619114,0,0.031746032,0,3
1985,341o,0,0,0.031746032,0,3
1985,342n,0.028619114,0,0.031746032,0,3
1985,342o,0,0,0.031746032,0,3
1985,343n,0.028619114,0,0.031746032,0,3
1985,343o,0,0,0.031746032,0,3
1985,344n,0.028619114,0,0.031746032,0,3
1985,344o,0,0,0.031746032,0,3
1985,345n,0.028619114,0,0.031746032,0,3
1985,345o,0,0,0.031746032,0,3
1985,346n,0.028619114,0,0.031746032,0,3
1985,346o,0,0,0.031746032,0,3
1985,347n,0.017717394,0,0.015873016,0,3
1985,347o,0,0,0.015873016,0,3
1985,348n,0.017717394,0,0.015873016,0,3
1985,348o,0,0,0.015873016,0,3
1985,349n,0.017717394,0,0.015873016,0,3
1985,349o,0,0,0.015873016,0,3
1985,350n,0.017717394,0,0.015873016,0,3
1985,350o,0,0,0.015873016,0,3
1985,351n,0.017717394,0,0.015873016,0,3
1985,351o,0,0,0.015873016,0,3
1985,352n,0.017717394,0,0.015873016,0,3
1985,352o,0,0,0.015873016,0,3
1985,353n,0.017717394,0,0.015873016,0,3
1985,353o,0,0,0.015873016,0,3
1985,354n,0.017717394,0,0.015873016,0,3
1985,354o,0,0,0.015873016,0,3
1985,355n,0.017717394,0,0.015873016,0,3
1985,355o,0,0,0.015873016,0,3
1985,356n,0.017717394,0,0.015873016,0,3
1985,356o,0,0,0.015873016,0,3
1985,357n,0.017717394,0,0.015873016,0,3
1985,357o,0,0,0.015873016,0,3
1985,358n,0,0,0,0,3
1985,358o,0,0,0,0,3
1985,359n,0,0,0,0,3
1985,359o,0,0,0,0,3
1985,360n,0,0,0,0,3
1985,360o,0,0,0,0,3
1985,361n,0,0,0,0,3
1985,361o,0,0,0,0,3
1985,362n,0,0,0,0,3
1985,362o,0,0,0,0,3
1985,363n,0.079464265,0,0.047619048,0,3
1985,363o,0,0,0.047619048,0,3
1985,364n,0.190221418,0,0.126984127,0,3
1985,364o,0,0,0.126984127,0,3
1985,365n,0.477337549,0.117647059,0.301587302,0,3
1985,365o,0,0.117647059,0.301587302,0,3
1985,366n,0.633323635,0.083333333,0.412698413,0,3
1985,366o,0,0.083333333,0.412698413,0,3
1985,367n,0.657904852,0.08,0.428571429,0,3
1985,367o,0,0.08,0.428571429,0,3
1985,368n,0.873411886,0.090909091,0.571428571,0,3
1985,368o,0,0.090909091,0.571428571,0,3
1985,369n,2.810274929,0.104477612,1.174603175,0,3
1985,369o,0,0.104477612,1.174603175,0,3
1985,370n,2.932885694,0.101449275,1.206349206,0,3
1985,370o,0,0.101449275,1.206349206,0,3
1985,371n,3.678833919,0.105882353,1.492063492,0,3
1985,371o,0,0.105882353,1.492063492,0,3
1985,372n,4.280486656,0.095744681,1.634920635,0,3
1985,372o,0,0.095744681,1.634920635,0,3
1985,373n,4.62580549,0.108910891,1.777777778,0,4
1985,373o,0,0.108910891,1.777777778,0,4
1985,374n,5.264159577,0.132743363,2.031746032,0,4
1985,374o,0,0.132743363,2.031746032,0,4
1985,375n,6.365806153,0.157142857,2.571428571,0,4
1985,375o,0,0.157142857,2.571428571,0,4
1985,376n,7.36632365,0.148148148,2.952380952,0,4
1985,376o,0,0.148148148,2.952380952,0,4
1985,377n,7.500231146,0.144578313,3.015873016,0,4
1985,377o,0,0.144578313,3.015873016,0,4
1985,378n,7.500231146,0.144578313,3.015873016,0,4
1985,378o,0,0.144578313,3.015873016,0,4
1985,379n,8.024612305,0.140449438,3.222222222,0,4
1985,379o,0,0.140449438,3.222222222,0,4
1985,380n,8.342251971,0.152173913,3.365079365,0,4
1985,380o,0,0.152173913,3.365079365,0,4
1985,381n,8.684602755,0.151832461,3.492063492,0,4
1985,381o,0,0.151832461,3.492063492,0,4
1985,382n,8.801169722,0.149484536,3.53968254,0,4
1985,382o,0,0.149484536,3.53968254,0,4
1985,383n,9.464947396,0.147619048,3.825396825,0,4
1985,383o,0,0.147619048,3.825396825,0,4
1985,384n,9.440520571,0.148325359,3.80952381,0,4
1985,384o,0,0.148325359,3.80952381,0,4
1985,385n,9.383710234,0.150485437,3.761904762,0,4
1985,385o,0,0.150485437,3.761904762,0,4
1985,386n,9.162587724,0.144278607,3.650793651,0,4
1985,386o,0,0.144278607,3.650793651,0,4
1985,387n,9.574886709,0.136792453,3.825396825,0,4
1985,387o,0,0.136792453,3.825396825,0,4
1985,388n,9.57647,0.136792453,3.825396825,0,4
1985,388o,0,0.136792453,3.825396825,0,4
1985,389n,9.480353838,0.134615385,3.746031746,0,4
1985,389o,0,0.134615385,3.746031746,0,4
1985,390n,7.543490795,0.137931034,3.142857143,0,4
1985,390o,0,0.137931034,3.142857143,0,4
1985,391n,8.002473947,0.142857143,3.555555556,0,4
1985,391o,0,0.142857143,3.555555556,0,4
1985,392n,7.318636419,0.142857143,3.301587302,0,4
1985,392o,0,0.142857143,3.301587302,0,4
1985,393n,6.841455393,0.153409091,3.222222222,0,4
1985,393o,0,0.153409091,3.222222222,0,4
1985,394n,6.594374684,0.144508671,3.142857143,0,4
1985,394o,0,0.144508671,3.142857143,0,4
1985,395n,5.985382437,0.12962963,2.904761905,0,4
1985,395o,0,0.12962963,2.904761905,0,4
1985,396n,4.907753008,0.102941176,2.380952381,0,4
1985,396o,0,0.102941176,2.380952381,0,4
1985,397n,4.364893309,0.100775194,2.253968254,0,4
1985,397o,0,0.100775194,2.253968254,0,4
1985,398n,4.314486342,0.1015625,2.238095238,0,4
1985,398o,0,0.1015625,2.238095238,0,4
1985,399n,4.566859842,0.095588235,2.365079365,0,4
1985,399o,0,0.095588235,2.365079365,0,4
1985,400n,5.854698406,0.098159509,2.841269841,0,4
1985,400o,0,0.098159509,2.841269841,0,4
1985,401n,5.934920116,0.085365854,2.825396825,0,4
1985,401o,0,0.085365854,2.825396825,0,4
1985,402n,6.290467028,0.082840237,2.904761905,0,4
1985,402o,0,0.082840237,2.904761905,0,4
1985,403n,10.024408,0.086363636,3.793650794,0,4
1985,403o,0,0.086363636,3.793650794,0,4
1985,404n,10.09741724,0.087557604,3.746031746,0,4
1985,404o,0,0.087557604,3.746031746,0,4
1985,405n,10.21761673,0.091743119,3.777777778,0,4
1985,405o,0.035371841,0.091743119,3.777777778,0,4
1985,406n,10.48706339,0.105022831,3.841269841,0,4
1985,406o,0.104722573,0.105022831,3.841269841,0,4
1985,407n,10.5832595,0.115207373,3.841269841,0,4
1985,407o,0.104722573,0.115207373,3.841269841,0,4
1985,408n,10.54987183,0.138248848,3.920634921,0,4
1985,408o,0.104722573,0.138248848,3.920634921,0,4
1985,409n,10.71336959,0.141552511,3.968253968,0,4
1985,409o,0.104722573,0.141552511,3.968253968,0,4
1985,410n,12.0535604,0.155378486,4.603174603,0,4
1985,410o,0.104722573,0.155378486,4.603174603,0,4
1985,411n,12.69462992,0.163424125,4.746031746,0,4
1985,411o,0.104722573,0.163424125,4.746031746,0,4
1985,412n,12.39315418,0.156378601,4.46031746,0,4
1985,412o,0.104722573,0.156378601,4.46031746,0,4
1985,413n,12.62706772,0.153225806,4.53968254,0,4
1985,413o,0.104722573,0.153225806,4.53968254,0,4
1985,414n,12.50259601,0.151020408,4.476190476,0,4
1985,414o,0.104722573,0.151020408,4.476190476,0,4
1985,415n,12.43664156,0.152892562,4.428571429,0,4
1985,415o,0.104722573,0.152892562,4.428571429,0,4
1985,416n,12.63047532,0.153225806,4.53968254,0,4
1985,416o,0.104722573,0.153225806,4.53968254,0,4
1985,417n,12.82237075,0.155378486,4.603174603,0,4
1985,417o,0.104722573,0.155378486,4.603174603,0,4
1985,418n,12.41848497,0.160337553,4.365079365,0,4
1985,418o,0.104722573,0.160337553,4.365079365,0,4
1985,419n,12.33498444,0.162393162,4.317460317,0,4
1985,419o,0.104722573,0.162393162,4.317460317,0,4
1985,420n,12.08261094,0.168141593,4.19047619,0,4
1985,420o,0.104722573,0.168141593,4.19047619,0,4
1985,421n,10.37782033,0.180851064,3.523809524,0,4
1985,421o,0.104722573,0.180851064,3.523809524,0,4
1985,422n,10.39215833,0.178378378,3.46031746,0,4
1985,422o,0.104722573,0.178378378,3.46031746,0,4
1985,423n,9.694260639,0.184971098,3.253968254,0,4
1985,423o,0.104722573,0.184971098,3.253968254,0,4
1985,424n,6.325206298,0.229508197,2.380952381,0,4
1985,424o,0.104722573,0.229508197,2.380952381,0,4
1985,425n,6.169933008,0.247787611,2.238095238,0,4
1985,425o,0.104722573,0.247787611,2.238095238,0,4
1985,426n,6.333643771,0.243478261,2.26984127,0,4
1985,426o,0.069350732,0.243478261,2.26984127,0,4
1985,427n,6.574672441,0.234782609,2.253968254,0,4
1985,427o,0,0.234782609,2.253968254,0,4
1985,428n,6.412482716,0.221238938,2.19047619,0,4
1985,428o,0,0.221238938,2.19047619,0,4
1985,429n,6.445408207,0.202020202,1.888888889,0,4
1985,429o,0,0.202020202,1.888888889,0,4
1985,430n,7.474696427,0.243243243,2.19047619,0,4
1985,430o,0,0.243243243,2.19047619,0,4
1985,431n,8.496208001,0.203252033,2.349206349,0,4
1985,431o,0,0.203252033,2.349206349,0,4
1985,432n,8.498691528,0.182539683,2.365079365,0,4
1985,432o,0,0.182539683,2.365079365,0,4
1985,433n,8.386759047,0.194915254,2.238095238,0,4
1985,433o,0,0.194915254,2.238095238,0,4
1985,434n,8.335142566,0.212389381,2.174603175,0,4
1985,434o,0,0.212389381,2.174603175,0,4
1985,435n,9.637908418,0.227272727,2.571428571,0,5
1985,435o,0,0.227272727,2.571428571,0,5
1985,436n,10.31483312,0.226950355,2.746031746,0,5
1985,436o,0,0.226950355,2.746031746,0,5
1985,437n,11.91880985,0.25,3.015873016,0,5
1985,437o,0,0.25,3.015873016,0,5
1985,438n,12.42391275,0.229813665,3.142857143,0,5
1985,438o,0,0.229813665,3.142857143,0,5
1985,439n,12.53808365,0.228395062,3.158730159,0,5
1985,439o,0,0.228395062,3.158730159,0,5
1985,440n,12.98545974,0.208791209,3.492063492,0,5
1985,440o,0.306675699,0.208791209,3.492063492,0,5
1985,441n,13.06560446,0.207446809,3.603174603,0,5
1985,441o,0.540869717,0.207446809,3.603174603,0,5
1985,442n,12.95817534,0.205263158,3.634920635,0,5
1985,442o,0.662342007,0.205263158,3.634920635,0,5
1985,443n,12.54597596,0.207446809,3.603174603,0,5
1985,443o,0.745263666,0.207446809,3.603174603,0,5
1985,444n,12.54597596,0.206349206,3.619047619,0,5
1985,444o,0.792652913,0.206349206,3.619047619,0,5
1985,445n,12.06452236,0.204301075,3.555555556,0,5
1985,445o,0.792652913,0.204301075,3.555555556,0,5
1985,446n,12.12396773,0.18556701,3.650793651,0,5
1985,446o,0.830038514,0.18556701,3.650793651,0,5
1985,447n,12.14137723,0.18877551,3.698412698,0,5
1985,447o,0.8644039,0.18877551,3.698412698,0,5
1985,448n,11.75135092,0.18,3.746031746,0,5
1985,448o,0.969586477,0.18,3.746031746,0,5
1985,449n,12.97790198,0.165217391,4.253968254,0,5
1985,449o,1.360359812,0.165217391,4.253968254,0,5
1985,450n,14.56681478,0.169291339,4.714285714,0,5
1985,450o,1.360359812,0.169291339,4.714285714,0,5
1985,451n,15.89912639,0.135338346,4.793650794,0,5
1985,451o,1.360359812,0.135338346,4.793650794,0,5
1985,452n,14.6253368,0.135964912,4.111111111,0,5
1985,452o,1.360359812,0.135964912,4.111111111,0,5
1985,453n,14.2853003,0.133928571,4.031746032,0,5
1985,453o,1.387578908,0.133928571,4.031746032,0,5
1985,454n,14.33412994,0.13215859,4.079365079,0,5
1985,454o,1.387578908,0.13215859,4.079365079,0,5
1985,455n,14.14175443,0.127753304,4.063492063,0,5
1985,455o,1.387578908,0.127753304,4.063492063,0,5
1985,456n,12.9603563,0.109004739,3.714285714,0,5
1985,456o,1.387578908,0.109004739,3.714285714,0,5
1985,457n,12.28359441,0.103960396,3.53968254,0,5
1985,457o,1.387578908,0.103960396,3.53968254,0,5
1985,458n,10.55720733,0.07486631,3.19047619,0,5
1985,458o,1.387578908,0.07486631,3.19047619,0,5
1985,459n,10.04527027,0.083798883,3.079365079,0,5
1985,459o,1.387578908,0.083798883,3.079365079,0,5
1985,460n,10.35333617,0.086486486,3.19047619,0,5
1985,460o,1.387578908,0.086486486,3.19047619,0,5
1985,461n,10.0470331,0.096385542,2.888888889,0,5
1985,461o,1.080903209,0.096385542,2.888888889,0,5
1985,462n,10.02631263,0.093167702,2.793650794,0,5
1985,462o,0.846709191,0.093167702,2.793650794,0,5
1985,463n,10.11595857,0.094339623,2.761904762,0,5
1985,463o,0.725236901,0.094339623,2.761904762,0,5
1985,464n,11.58262911,0.094444444,3.126984127,0,5
1985,464o,0.642315242,0.094444444,3.126984127,0,5
1985,465n,12.06152106,0.095238095,3.285714286,0,5
1985,465o,0.594925995,0.095238095,3.285714286,0,5
1985,466n,12.10398945,0.094736842,3.301587302,0,5
1985,466o,0.594925995,0.094736842,3.301587302,0,5
1985,467n,11.53353492,0.1,3.142857143,0,5
1985,467o,0.557540394,0.1,3.142857143,0,5
1985,468n,11.24311159,0.097701149,3.031746032,0,5
1985,468o,0.523175008,0.097701149,3.031746032,0,5
1985,469n,11.15986645,0.094674556,2.936507937,0,5
1985,469o,0.417992431,0.094674556,2.936507937,0,5
1985,470n,10.54387085,0.112582781,2.666666667,0,5
1985,470o,0.027219096,0.112582781,2.666666667,0,5
1985,471n,8.387135153,0.097560976,2.142857143,0,5
1985,471o,0.027219096,0.097560976,2.142857143,0,5
1985,472n,5.835873048,0.114583333,1.698412698,0,5
1985,472o,0.027219096,0.114583333,1.698412698,0,5
1985,473n,4.754693924,0.125,1.571428571,0,5
1985,473o,0.027219096,0.125,1.571428571,0,5
1985,474n,4.894681891,0.115789474,1.682539683,0,5
1985,474o,0,0.115789474,1.682539683,0,5
1985,475n,4.723852646,0.120879121,1.619047619,0,5
1985,475o,0,0.120879121,1.619047619,0,5
1985,476n,4.671820395,0.123595506,1.587301587,0,5
1985,476o,0,0.123595506,1.587301587,0,5
1985,477n,5.268686363,0.132653061,1.761904762,0,5
1985,477o,0,0.132653061,1.761904762,0,5
1985,478n,5.579237072,0.132075472,1.904761905,0,5
1985,478o,0,0.132075472,1.904761905,0,5
1985,479n,5.478451833,0.13592233,1.857142857,0,5
1985,479o,0,0.13592233,1.857142857,0,5
1985,480n,5.361786094,0.12745098,1.825396825,0,5
1985,480o,0,0.12745098,1.825396825,0,5
1985,481n,4.885777278,0.127659574,1.682539683,0,5
1985,481o,0,0.127659574,1.682539683,0,5
1985,482n,4.74470427,0.11827957,1.650793651,0,5
1985,482o,0,0.11827957,1.650793651,0,5
1985,483n,4.685280019,0.119565217,1.634920635,0,5
1985,483o,0,0.119565217,1.634920635,0,5
1985,484n,4.647579854,0.11827957,1.650793651,0,5
1985,484o,0,0.11827957,1.650793651,0,5
1985,485n,3.205587891,0.126760563,1.26984127,0,5
1985,485o,0,0.126760563,1.26984127,0,5
1985,486n,2.726695943,0.131147541,1.095238095,0,5
1985,486o,0,0.131147541,1.095238095,0,5
1985,487n,2.684227552,0.133333333,1.079365079,0,5
1985,487o,0,0.133333333,1.079365079,0,5
1985,488n,2.850066966,0.125,1.142857143,0,5
1985,488o,0,0.125,1.142857143,0,5
1985,489n,3.389039211,0.095890411,1.26984127,0,5
1985,489o,0,0.095890411,1.26984127,0,5
1985,490n,3.401489273,0.093333333,1.301587302,0,5
1985,490o,0,0.093333333,1.301587302,0,5
